COMMENT Kraton_4-Susuman
NETWORK RY
STATION SUUS
COMPONENT HHZ
REFTIME   09_AUG_1978_17:56:00.000
STARTTIME 09_AUG_1978_18:02:00.000
CF 19600
TC -35.0

497.070000	18.864019
497.080000	18.863339
497.090000	18.867155
497.100000	18.870971
497.110000	18.874787
497.120000	18.878602
497.130000	18.882418
497.140000	18.886234
497.150000	18.890049
497.160000	18.893865
497.170000	18.897681
497.180000	18.901496
497.190000	18.905312
497.200000	18.909128
497.210000	18.912943
497.220000	18.916759
497.230000	18.920575
497.240000	18.924390
497.250000	18.928206
497.260000	18.932022
497.270000	18.935838
497.280000	18.939653
497.290000	18.943469
497.300000	18.947285
497.310000	18.951100
497.320000	18.954916
497.330000	18.958732
497.340000	18.962547
497.350000	18.966363
497.360000	18.970179
497.370000	18.973994
497.380000	18.977810
497.390000	18.981626
497.400000	18.985441
497.410000	18.989257
497.420000	18.993073
497.430000	18.996889
497.440000	19.000704
497.450000	19.004520
497.460000	19.008336
497.470000	19.012151
497.480000	19.015967
497.490000	19.019783
497.500000	19.023598
497.510000	19.027414
497.520000	19.031230
497.530000	19.035045
497.540000	19.038861
497.550000	19.042677
497.560000	19.046492
497.570000	19.050308
497.580000	19.054124
497.590000	19.057940
497.600000	19.061755
497.610000	19.065571
497.620000	19.069387
497.630000	19.073202
497.640000	19.077018
497.650000	19.080834
497.660000	19.078903
497.670000	19.073380
497.680000	19.067857
497.690000	19.062335
497.700000	19.056812
497.710000	19.051289
497.720000	19.045766
497.730000	19.040244
497.740000	19.034721
497.750000	19.029198
497.760000	19.023676
497.770000	19.018153
497.780000	19.012630
497.790000	19.007107
497.800000	19.001585
497.810000	18.996062
497.820000	18.990539
497.830000	18.985017
497.840000	18.979494
497.850000	18.973971
497.860000	18.968449
497.870000	18.962926
497.880000	18.957403
497.890000	18.951880
497.900000	18.946358
497.910000	18.940835
497.920000	18.935312
497.930000	18.929790
497.940000	18.924267
497.950000	18.918744
497.960000	18.913221
497.970000	18.907699
497.980000	18.902176
497.990000	18.896653
498.000000	18.891131
498.010000	18.885608
498.020000	18.880085
498.030000	18.874563
498.040000	18.869040
498.050000	18.863517
498.060000	18.857994
498.070000	18.852472
498.080000	18.846949
498.090000	18.841426
498.100000	18.835904
498.110000	18.830381
498.120000	18.830188
498.130000	18.836213
498.140000	18.842237
498.150000	18.848262
498.160000	18.854287
498.170000	18.860312
498.180000	18.866336
498.190000	18.872361
498.200000	18.878386
498.210000	18.884411
498.220000	18.890435
498.230000	18.896460
498.240000	18.902485
498.250000	18.908510
498.260000	18.914535
498.270000	18.920559
498.280000	18.926584
498.290000	18.932609
498.300000	18.938634
498.310000	18.944658
498.320000	18.950683
498.330000	18.956708
498.340000	18.962733
498.350000	18.968757
498.360000	18.974782
498.370000	18.980807
498.380000	18.986832
498.390000	18.992857
498.400000	18.998881
498.410000	19.004906
498.420000	19.010931
498.430000	19.016956
498.440000	19.022980
498.450000	19.029005
498.460000	19.035030
498.470000	19.041055
498.480000	19.047080
498.490000	19.053104
498.500000	19.059129
498.510000	19.065154
498.520000	19.071179
498.530000	19.077203
498.540000	19.083228
498.550000	19.089253
498.560000	19.095278
498.570000	19.101302
498.580000	19.102924
498.590000	19.094640
498.600000	19.086356
498.610000	19.078072
498.620000	19.069788
498.630000	19.061504
498.640000	19.053220
498.650000	19.044936
498.660000	19.036652
498.670000	19.028368
498.680000	19.020084
498.690000	19.011800
498.700000	19.003516
498.710000	18.995232
498.720000	18.986948
498.730000	18.978664
498.740000	18.970380
498.750000	18.962095
498.760000	18.953811
498.770000	18.945527
498.780000	18.937243
498.790000	18.928959
498.800000	18.920675
498.810000	18.912391
498.820000	18.904107
498.830000	18.895823
498.840000	18.887539
498.850000	18.879255
498.860000	18.870971
498.870000	18.862687
498.880000	18.854403
498.890000	18.846119
498.900000	18.837835
498.910000	18.829551
498.920000	18.821266
498.930000	18.812982
498.940000	18.804698
498.950000	18.796414
498.960000	18.788130
498.970000	18.779846
498.980000	18.771562
498.990000	18.763278
499.000000	18.754994
499.010000	18.746710
499.020000	18.738426
499.030000	18.730142
499.040000	18.724368
499.050000	18.732401
499.060000	18.740434
499.070000	18.748467
499.080000	18.756500
499.090000	18.764533
499.100000	18.772566
499.110000	18.780599
499.120000	18.788632
499.130000	18.796665
499.140000	18.804698
499.150000	18.812731
499.160000	18.820764
499.170000	18.828797
499.180000	18.836830
499.190000	18.844863
499.200000	18.852897
499.210000	18.860930
499.220000	18.868963
499.230000	18.876996
499.240000	18.885029
499.250000	18.893062
499.260000	18.901095
499.270000	18.909128
499.280000	18.917161
499.290000	18.925194
499.300000	18.933227
499.310000	18.941260
499.320000	18.949293
499.330000	18.957326
499.340000	18.965359
499.350000	18.973392
499.360000	18.981425
499.370000	18.989458
499.380000	18.997491
499.390000	19.005524
499.400000	19.013557
499.410000	19.021590
499.420000	19.029623
499.430000	19.037656
499.440000	19.045689
499.450000	19.053722
499.460000	19.061755
499.470000	19.069788
499.480000	19.077821
499.490000	19.085854
499.500000	19.093887
499.510000	19.089201
499.520000	19.084515
499.530000	19.079830
499.540000	19.075144
499.550000	19.070458
499.560000	19.065772
499.570000	19.061086
499.580000	19.056400
499.590000	19.051714
499.600000	19.047028
499.610000	19.042342
499.620000	19.037656
499.630000	19.032970
499.640000	19.028284
499.650000	19.023598
499.660000	19.018912
499.670000	19.014226
499.680000	19.009541
499.690000	19.004855
499.700000	19.000169
499.710000	18.995483
499.720000	18.990797
499.730000	18.986111
499.740000	18.981425
499.750000	18.976739
499.760000	18.972053
499.770000	18.967367
499.780000	18.962681
499.790000	18.957995
499.800000	18.953309
499.810000	18.948623
499.820000	18.943937
499.830000	18.939252
499.840000	18.934566
499.850000	18.929880
499.860000	18.925194
499.870000	18.920508
499.880000	18.915822
499.890000	18.911136
499.900000	18.906450
499.910000	18.901764
499.920000	18.897078
499.930000	18.892392
499.940000	18.887706
499.950000	18.883020
499.960000	18.878334
499.970000	18.873649
499.980000	18.868963
499.990000	18.864277
500.000000	18.859591
500.010000	18.854905
500.020000	18.850219
500.030000	18.845533
500.040000	18.840847
500.050000	18.836161
500.060000	18.831475
500.070000	18.826789
500.080000	18.822103
500.090000	18.817417
500.100000	18.812731
500.110000	18.808045
500.120000	18.803360
500.130000	18.798674
500.140000	18.793988
500.150000	18.789302
500.160000	18.784616
500.170000	18.779930
500.180000	18.775244
500.190000	18.770558
500.200000	18.774266
500.210000	18.780491
500.220000	18.786717
500.230000	18.792942
500.240000	18.799168
500.250000	18.805394
500.260000	18.811619
500.270000	18.817845
500.280000	18.824070
500.290000	18.830296
500.300000	18.836522
500.310000	18.842747
500.320000	18.848973
500.330000	18.855198
500.340000	18.861424
500.350000	18.867649
500.360000	18.873875
500.370000	18.880101
500.380000	18.886326
500.390000	18.892552
500.400000	18.898777
500.410000	18.905003
500.420000	18.911229
500.430000	18.917454
500.440000	18.923680
500.450000	18.929905
500.460000	18.936131
500.470000	18.942357
500.480000	18.948582
500.490000	18.954808
500.500000	18.961033
500.510000	18.967259
500.520000	18.973485
500.530000	18.979710
500.540000	18.985936
500.550000	18.992161
500.560000	18.998387
500.570000	19.004613
500.580000	19.010838
500.590000	19.017064
500.600000	19.023289
500.610000	19.029515
500.620000	19.035741
500.630000	19.041966
500.640000	19.048192
500.650000	19.054417
500.660000	19.060643
500.670000	19.066869
500.680000	19.073094
500.690000	19.079320
500.700000	19.085545
500.710000	19.091771
500.720000	19.097997
500.730000	19.104222
500.740000	19.110448
500.750000	19.116673
500.760000	19.122899
500.770000	19.128144
500.780000	19.121617
500.790000	19.115090
500.800000	19.108563
500.810000	19.102036
500.820000	19.095509
500.830000	19.088983
500.840000	19.082456
500.850000	19.075929
500.860000	19.069402
500.870000	19.062875
500.880000	19.056348
500.890000	19.049822
500.900000	19.043295
500.910000	19.036768
500.920000	19.030241
500.930000	19.023714
500.940000	19.017187
500.950000	19.010661
500.960000	19.004134
500.970000	18.997607
500.980000	18.991080
500.990000	18.984553
501.000000	18.978026
501.010000	18.971500
501.020000	18.964973
501.030000	18.958446
501.040000	18.951919
501.050000	18.945392
501.060000	18.938865
501.070000	18.932339
501.080000	18.925812
501.090000	18.919285
501.100000	18.912758
501.110000	18.906231
501.120000	18.899704
501.130000	18.893178
501.140000	18.886651
501.150000	18.880124
501.160000	18.873597
501.170000	18.867070
501.180000	18.860543
501.190000	18.854017
501.200000	18.847490
501.210000	18.840963
501.220000	18.834436
501.230000	18.827909
501.240000	18.830883
501.250000	18.834648
501.260000	18.838414
501.270000	18.842179
501.280000	18.845945
501.290000	18.849710
501.300000	18.853476
501.310000	18.857241
501.320000	18.861007
501.330000	18.864772
501.340000	18.868538
501.350000	18.872303
501.360000	18.876069
501.370000	18.879834
501.380000	18.883600
501.390000	18.887365
501.400000	18.891131
501.410000	18.894896
501.420000	18.898662
501.430000	18.902427
501.440000	18.906193
501.450000	18.909958
501.460000	18.913724
501.470000	18.917489
501.480000	18.921254
501.490000	18.925020
501.500000	18.928785
501.510000	18.932551
501.520000	18.936316
501.530000	18.940082
501.540000	18.943847
501.550000	18.947613
501.560000	18.951378
501.570000	18.955144
501.580000	18.958909
501.590000	18.962675
501.600000	18.966440
501.610000	18.970206
501.620000	18.973971
501.630000	18.977737
501.640000	18.981502
501.650000	18.985268
501.660000	18.989033
501.670000	18.992799
501.680000	18.996564
501.690000	19.000330
501.700000	18.999654
501.710000	18.997645
501.720000	18.995637
501.730000	18.993629
501.740000	18.991621
501.750000	18.989612
501.760000	18.987604
501.770000	18.985596
501.780000	18.983588
501.790000	18.981579
501.800000	18.979571
501.810000	18.977563
501.820000	18.975555
501.830000	18.973546
501.840000	18.971538
501.850000	18.969530
501.860000	18.967522
501.870000	18.965513
501.880000	18.963505
501.890000	18.961497
501.900000	18.959489
501.910000	18.957480
501.920000	18.955472
501.930000	18.953464
501.940000	18.951456
501.950000	18.949447
501.960000	18.947439
501.970000	18.945431
501.980000	18.943423
501.990000	18.941414
502.000000	18.939406
502.010000	18.937398
502.020000	18.935390
502.030000	18.933381
502.040000	18.931373
502.050000	18.929365
502.060000	18.927357
502.070000	18.925348
502.080000	18.923340
502.090000	18.921332
502.100000	18.919323
502.110000	18.917315
502.120000	18.915307
502.130000	18.913299
502.140000	18.911290
502.150000	18.909282
502.160000	18.909591
502.170000	18.911348
502.180000	18.913106
502.190000	18.914863
502.200000	18.916620
502.210000	18.918377
502.220000	18.920135
502.230000	18.921892
502.240000	18.923649
502.250000	18.925406
502.260000	18.927163
502.270000	18.928921
502.280000	18.930678
502.290000	18.932435
502.300000	18.934192
502.310000	18.935950
502.320000	18.937707
502.330000	18.939464
502.340000	18.941221
502.350000	18.942978
502.360000	18.944736
502.370000	18.946493
502.380000	18.948250
502.390000	18.950007
502.400000	18.951765
502.410000	18.953522
502.420000	18.955279
502.430000	18.957036
502.440000	18.958793
502.450000	18.960551
502.460000	18.962308
502.470000	18.964065
502.480000	18.965822
502.490000	18.967580
502.500000	18.969337
502.510000	18.971094
502.520000	18.972851
502.530000	18.974608
502.540000	18.976366
502.550000	18.978123
502.560000	18.979880
502.570000	18.981637
502.580000	18.983395
502.590000	18.985152
502.600000	18.986909
502.610000	18.988666
502.620000	18.988917
502.630000	18.987411
502.640000	18.985905
502.650000	18.984399
502.660000	18.982893
502.670000	18.981386
502.680000	18.979880
502.690000	18.978374
502.700000	18.976868
502.710000	18.975362
502.720000	18.973855
502.730000	18.972349
502.740000	18.970843
502.750000	18.969337
502.760000	18.967831
502.770000	18.966324
502.780000	18.964818
502.790000	18.963312
502.800000	18.961806
502.810000	18.960300
502.820000	18.958793
502.830000	18.957287
502.840000	18.955781
502.850000	18.954275
502.860000	18.952769
502.870000	18.951262
502.880000	18.949756
502.890000	18.948250
502.900000	18.946744
502.910000	18.945238
502.920000	18.943732
502.930000	18.942225
502.940000	18.940719
502.950000	18.939213
502.960000	18.937707
502.970000	18.936201
502.980000	18.934694
502.990000	18.933188
503.000000	18.931682
503.010000	18.930176
503.020000	18.928670
503.030000	18.927163
503.040000	18.925657
503.050000	18.924151
503.060000	18.922645
503.070000	18.921139
503.080000	18.920791
503.090000	18.923050
503.100000	18.925310
503.110000	18.927569
503.120000	18.929828
503.130000	18.932087
503.140000	18.934347
503.150000	18.936606
503.160000	18.938865
503.170000	18.941125
503.180000	18.943384
503.190000	18.945643
503.200000	18.947903
503.210000	18.950162
503.220000	18.952421
503.230000	18.954680
503.240000	18.956940
503.250000	18.959199
503.260000	18.961458
503.270000	18.963718
503.280000	18.965977
503.290000	18.968236
503.300000	18.970495
503.310000	18.972755
503.320000	18.975014
503.330000	18.977273
503.340000	18.979533
503.350000	18.981792
503.360000	18.984051
503.370000	18.986310
503.380000	18.988570
503.390000	18.990829
503.400000	18.993088
503.410000	18.995348
503.420000	18.997607
503.430000	18.999866
503.440000	19.002125
503.450000	19.004385
503.460000	19.006644
503.470000	19.008903
503.480000	19.011163
503.490000	19.013422
503.500000	19.015681
503.510000	19.017940
503.520000	19.020200
503.530000	19.022459
503.540000	19.023444
503.550000	19.017419
503.560000	19.011394
503.570000	19.005370
503.580000	18.999345
503.590000	18.993320
503.600000	18.987295
503.610000	18.981270
503.620000	18.975246
503.630000	18.969221
503.640000	18.963196
503.650000	18.957171
503.660000	18.951147
503.670000	18.945122
503.680000	18.939097
503.690000	18.933072
503.700000	18.927048
503.710000	18.921023
503.720000	18.914998
503.730000	18.908973
503.740000	18.902948
503.750000	18.896924
503.760000	18.890899
503.770000	18.884874
503.780000	18.878849
503.790000	18.872825
503.800000	18.866800
503.810000	18.860775
503.820000	18.854750
503.830000	18.848726
503.840000	18.842701
503.850000	18.836676
503.860000	18.830651
503.870000	18.824626
503.880000	18.818602
503.890000	18.818795
503.900000	18.824317
503.910000	18.829840
503.920000	18.835363
503.930000	18.840886
503.940000	18.846408
503.950000	18.851931
503.960000	18.857454
503.970000	18.862976
503.980000	18.868499
503.990000	18.874022
504.000000	18.879545
504.010000	18.885067
504.020000	18.890590
504.030000	18.896113
504.040000	18.901635
504.050000	18.907158
504.060000	18.912681
504.070000	18.918203
504.080000	18.923726
504.090000	18.929249
504.100000	18.934772
504.110000	18.940294
504.120000	18.945817
504.130000	18.951340
504.140000	18.956862
504.150000	18.962385
504.160000	18.967908
504.170000	18.973431
504.180000	18.978953
504.190000	18.984476
504.200000	18.989999
504.210000	18.995521
504.220000	19.001044
504.230000	19.006567
504.240000	19.012089
504.250000	19.017612
504.260000	19.023135
504.270000	19.028658
504.280000	19.034180
504.290000	19.039703
504.300000	19.045226
504.310000	19.050748
504.320000	19.056271
504.330000	19.061794
504.340000	19.067317
504.350000	19.068398
504.360000	19.062373
504.370000	19.056348
504.380000	19.050324
504.390000	19.044299
504.400000	19.038274
504.410000	19.032249
504.420000	19.026225
504.430000	19.020200
504.440000	19.014175
504.450000	19.008150
504.460000	19.002125
504.470000	18.996101
504.480000	18.990076
504.490000	18.984051
504.500000	18.978026
504.510000	18.972002
504.520000	18.965977
504.530000	18.959952
504.540000	18.953927
504.550000	18.947903
504.560000	18.941878
504.570000	18.935853
504.580000	18.929828
504.590000	18.923803
504.600000	18.917779
